species,found,URL,count
Parnassius tchernyshevi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+tchernyshevi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius tulaishani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+tulaishani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius vairocana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+vairocana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius westphali,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+westphali%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius akico,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+akico%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius aristocratus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+aristocratus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia yvonne,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+yvonne%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius bidentata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+bidentata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius baltorana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+baltorana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius yasudae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+yasudae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius punctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+punctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius inversa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+inversa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius gyanglaputsai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+gyanglaputsai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia krausei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+krausei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius transhimalayensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+transhimalayensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia birubroocellata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+birubroocellata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius hanleanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+hanleanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius hannyngtonisic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+hannyngtonisic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius hunningtoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+hunningtoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia acco,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+acco%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia hannyngtoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+hannyngtoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia baileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+baileyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius acdestis,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+acdestis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,10
Parnassius carolinae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+carolinae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius christianae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+christianae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius charon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+charon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius cinerosus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+cinerosus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius irenaephilus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+irenaephilus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius diaphana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+diaphana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius midas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+midas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius dagmar,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+dagmar%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius namco,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+namco%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius fujitai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+fujitai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius cerevisiae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+cerevisiae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius hades,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+hades%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius horikatsuhikoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+horikatsuhikoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius kozaburoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+kozaburoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius hayashii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+hayashii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius imperatoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+imperatoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius indus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+indus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius ivetae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+ivetae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius josefineae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+josefineae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius katsuhikoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+katsuhikoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius kitawakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+kitawakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius kuhkai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+kuhkai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius roweii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+roweii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius lathonius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+lathonius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius lampidius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+lampidius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius felix,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+felix%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius whitei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+whitei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius cerberus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+cerberus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius macdonaldi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+macdonaldi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius lucifer,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+lucifer%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius laurentii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+laurentii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius limitis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+limitis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius liudongi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+liudongi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius lux,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+lux%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius marki,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+marki%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius martae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+martae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius pundit,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+pundit%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius peeblesi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+peeblesi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius peschkei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+peschkei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius takedai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+takedai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius ladakensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+ladakensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius rupshuana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+rupshuana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius sugelicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+sugelicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius vogti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+vogti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius yanae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+yanae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius ekaii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+ekaii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius wako,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+wako%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius yamazakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+yamazakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius chakaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+chakaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius norikoae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+norikoae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Koramius binaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+binaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius ohkuma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+ohkuma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tadumia semicaeca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tadumia+semicaeca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius okauchii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+okauchii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius ohkumai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+ohkumai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius takashimai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+takashimai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius delphius,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+delphius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,28
Koramius acdestis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Koramius+acdestis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parnassius actius,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+actius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,19
Parnassius ambrosius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parnassius+ambrosius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
